Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,15088,2,Kreise,Saalekreis,0.26279611631745176,0.6555216863766726,0.12482066364949204,0.10013536290833396,0.27247828247483263,0.05445278337979385,0.12190794044597755,0.09580838323353294,0.1878493829764793,0.1601027397260274,0.08318098720292498,0.2092511013215859,0.5630908343608713,0.030690537084398978,0.6716906946264743,0.3904639175257732,0.1728965432918203,0.18234281193279658,0.5929015914973291,0.13320555821753713,0.23300229182582122,0.845821325648415,0.09758922194985428,0.08002530855637222,0.09738485558157689,0.19981609195402297,0.21488682530470113,0.38691091924416326,0.39062898970125115,0.6135201978565541,0.07246376811594205,0.6666666666666666,0.18439468159552133,0.814434250764526,0.6999111787844181,0.029094838722059244,0.3508727971268688,0.4211408919080236,0.07396946564885494,0.4025423728813559,0.16279069767441862,0.11201518850013564,0.08304093567251465,0.18459495351925626,0.24038529142937495,0.30584343991179724,0.44318181818181823,0.12272376117426331,0.06834532374100719,0.689156626506024
2020,15089,2,Kreise,Salzlandkreis,0.1960160532553839,0.763930245019955,0.14447585558633247,0.28763394554959704,0.16536101533409622,0.050931556226166054,0.125542654814167,0.08682634730538923,0.10705621769855499,0.13698630136986298,0.053016453382084106,0.0936123348017621,0.606452938758734,0.014705882352941178,0.8197903014416776,0.23324742268041235,0.12467031143560814,0.10843145467802245,0.5882207169998348,0.09135920779428207,0.20855614973262032,0.7204610951008644,0.13255097248225856,0.08297219525724588,0.141295862607338,0.40119540229885053,0.38580963435867677,0.2318984524717179,0.3199979785513661,0.677164056059357,0,0.5466666666666666,0.15290412876137163,0.6804892966360857,0.5907879710696612,0.04814643673850814,0.897018291155099,0.3659437796663161,0.04954198473282442,0.5177195685670262,0.1591187270501836,0.3578790344453486,0.22748538011695912,0.2281540504648074,0.2886170287562399,0.35104740904079385,0.5890151515151515,0.09502262443438914,0.1618705035971223,0.5759036144578313
2020,15090,2,Kreise,Stendal,0.09332630278909387,0.7561408035061471,0.02584362549553535,0,0.1430738219384645,0.07415975305919359,0.05599971811312879,0.038922155688622756,0.12583060858559222,0.6506849315068494,0.07861060329067637,0.1828193832599119,0.6496095355528152,0.03900255754475704,0.6920052424639581,0.24742268041237112,0.11659184992401882,0.09783900342842963,0.9681700534170383,0.3304583932279188,0.2108479755538579,0.786743515850144,0.26059178907139685,0.008667313826099015,0.7640515222482435,0.9930114942528736,0.23534532791642487,0.6586371035875458,0.7773533917780237,0.7525144270403956,0.043478260869565216,0.37333333333333335,0.17844646606018194,0.5470336391437308,0.35020936429387134,0.20069061120124712,0.2680197110164537,0.26026774294403543,0.07274809160305341,0.5855161787365177,0.09302325581395349,0.13181448331977222,0.4801169590643275,0.23266932270916335,0.20959010054137664,0.009481808158765153,0.5340909090909091,0.2910274804105507,0.10431654676258992,0.8289156626506025
2020,15091,2,Kreise,Wittenberg,0.17117065192977987,0.5646424548459226,0.06487160026854875,0.3379732670219373,0.23671649413985413,0.07580131923766066,0.06837744290661503,0.04940119760479042,0.11370108638329288,0.2919520547945206,0.046617915904936,0.058370044052863425,0.49609535552815454,0.02429667519181586,0.875491480996068,0.35266323024054985,0.06362770955965838,0.13499883650579425,0.9739523101492372,0.6005430442421338,0.17417876241405653,0.6858789625360229,0.15348684591480244,0.02488385799473028,0.5230288836846213,0.45085057471264367,0.18282066163668026,0.5470090049248904,0.5264969359094391,0.5274525968672713,0.043478260869565216,0.5333333333333333,0.11266620013995804,0.6337614678899083,0.6900139576195914,0.12099868462039264,0.34510983045185006,0.5140550834209703,0.08381679389312978,0.47072419106317415,0.11260709914320685,0.1465961486303228,0.15536062378167648,0.1436918990703851,0,0.5713340683572217,0.4867424242424242,0.3712614501710628,0.03237410071942446,0.7879518072289157
2020,16061,2,Kreise,Eichsfeld,0.20944103136311493,0.39903922736198427,0.2870862421901822,0.5677081121804827,0.13492504575559464,0.05748424231914569,0.04604152229752256,0.0374251497005988,0.10484126147030902,0.08047945205479452,0.0968921389396709,0.30176211453744495,0.4210850801479655,0.02429667519181586,0.5668414154652688,0.11082474226804123,0.09207262755235715,0.1287643691534416,0.45470565559777515,0.4826704999201405,0.03132161955691368,0.37608069164265134,0.18165441010892575,0.06057585633060602,0.18110850897736144,0.6487356321839082,0.44994196169471856,0.5572791526715984,0.4431387777683207,0.775267930750206,0.05797101449275364,0.3466666666666667,0.09972008397480756,0.27425076452599384,0.23182337266844308,0.08627620609680658,0.5742086360978869,0.13941392149617715,0.18625954198473285,0.16371340523882896,0.056303549571603426,0.13859506373745598,0.3389863547758285,0.19628154050464816,0,0.5203969128996693,0.5814393939393939,0.044697053305374684,0.0539568345323741,0.4795180722891566
2020,16062,2,Kreise,Nordhausen,0.11946045020111376,0.5727111727981605,0.4252157821424864,0.3601574492154205,0.11448855439247059,0.07608505675442426,0.030675977365929814,0.02694610778443114,0.09956755616496148,0.1720890410958904,0.079524680073126075,0.10572687224669604,0.6035758323057953,0.07289002557544758,0.7372214941022279,0,0.1393469109709875,0.1336367726222057,0.5721680709290159,0.4700527072352659,0.0932009167303285,0.27089337175792505,0.12837537879519004,0.06926917209818333,0.11377829820452771,0.5448275862068965,0.7161926871735347,0.2849677512415256,0.36734243339858713,0.7037098103874692,0.13043478260869565,0.41333333333333333,0.18404478656403078,0.5236697247706422,0.38878314934652963,0.02775436208517931,0.34076672513154593,0.04459540118807377,0.08209923664122136,0.5354391371340523,0.023255813953488372,0.193246541903987,0.29649122807017547,0.28685258964143423,0.33516135836321453,0.2145534729878722,0.8191287878787878,0.018540999889636908,0.1834532374100719,0.4891566265060241
2020,16064,2,Kreise,Unstrut-Hainich-Kreis,0.2728364683189483,0.3499081833181788,0.2767916486102799,0.4249191579631224,0.1221749608656822,0.06687456670037492,0.048060808057627795,0.038922155688622756,0.0922898428435819,0.4272260273972603,0.07312614259597805,0.3270925110132159,0.6132346896835181,0.025575447570332484,0.6500655307994758,0.27792096219931267,0.04119142023720107,0.11300910628131751,0.5344457293903849,0.2921258584890592,0.07639419404125286,0.3198847262247838,0.11472266723284887,0.059137082235473586,0.47501951600312253,0.3260689655172414,0.4130876378409751,0.3743081456448722,0.43832453825857526,0.7450948062654574,0.08695652173913043,0.3333333333333333,0.1567529741077677,0.4124770642201835,0.3125237913970308,0.03613086476982332,0.460619727720705,0.04746610578972796,0.12122137404580152,0.3983050847457627,0.05263157894736842,0.2899376186601573,0.29649122807017547,0.2796812749003985,0,0.3402425578831312,0.7348484848484849,0.3937755214656219,0.05035971223021582,0.46987951807228917
2020,16065,2,Kreise,Kyffhäuserkreis,0.12709907943028123,0.638461298460286,0.6041212822399076,0.30681331671716283,0.11747629839173326,0.06817762233103393,0.022604255226878273,0.010479041916167664,0.07066765109165699,0.32277397260273977,0.06672760511882994,0.12444933920704844,0.5162351006987258,0.01023017902813299,0.8073394495412843,0.18814432989690721,0.11496305741384431,0,0.74971088716339,0.3587286375978278,0.059587471352177235,0.3429394812680115,0.20095607584267858,0.030560948550825133,0.2894223263075722,0.32597701149425284,0.6137550783517122,0.5047579797646768,0.50538609668908,0.7853256389117891,0.01449275362318842,0.24,0.11616515045486356,0.4906422018348624,0.49536860804466437,0.05351424846945025,0.6224004009020296,0.17445925589062897,0.042557251908396945,0.47265023112480736,0.02937576499388005,0.22145375644155144,0.22027290448343081,0.10783532536520589,0,0.2921719955898567,0.4507575757575758,0.14225802891513076,0.05755395683453238,0.6240963855421687
2020,16066,2,Kreise,Schmalkalden-Meiningen,0.19496511520081913,0.5271953502679999,0.3078519095102725,0.442732570685077,0.09955753044829371,0.051693273382675216,0.06842803798606287,0.05688622754491018,0.11538867208100409,0.4178082191780822,0.11151736745886652,0.13105726872246695,0.449239621866009,0.07289002557544758,0.72870249017038,0.2813573883161512,0.06187664844282209,0.1519542048680597,0.39903078363345995,0.7533940265133364,0.029793735676088617,0.3011527377521612,0.15877550232585072,0.055228123699902924,0.29195940671350507,0.40790804597701147,0.5443993035403367,0.3461064518123184,0.4587624478679036,0.8197856553998351,0.10144927536231886,0.3333333333333333,0.1567529741077677,0.625565749235474,0.48889734805227764,0.06267761684512621,0.2508978535037167,0.046812380979450216,0.19587786259541984,0.18104776579352852,0.06242350061199511,0.14307024681312722,0.2592592592592593,0.22921646746347935,0.2687196793925332,0.4976846747519294,0.631628787878788,0.0580509877496965,0.21942446043165464,0.39036144578313253
2020,16067,2,Kreise,Gotha,0.28481049204593994,0.6251622939764399,0.28087934375438545,0.3936236974135964,0.1033791505302314,0.040128951530242866,0.07775379530857125,0.0658682634730539,0.130576943360405,0.33390410958904115,0.11517367458866544,0.15198237885462554,0.4734895191122071,0.05179028132992328,0.6395806028833552,0.36597938144329895,0.11868788318107991,0.15992801849180116,0.4496117627622666,0.4270883245487941,0.08403361344537816,0.2579250720461095,0.11950948033481956,0.09375433365691305,0.13817330210772832,0.09177011494252872,0.11128845037724901,0.30261081003111545,0.37587773427525745,0.7157460840890353,0.2898550724637682,0.6266666666666667,0.15360391882435273,0.534434250764526,0.5552594848369495,0.020322688748115873,0.15276037751607782,0.19361623511354914,0.13725190839694656,0.3393682588597843,0.05752753977968176,0.370626525630594,0.29824561403508776,0.24143426294820713,0.04633340364198833,0.6934950385887542,0.44791666666666674,0.4416731045138505,0.03237410071942446,0.363855421686747
2020,16068,2,Kreise,Sömmerda,0.2745840599640372,0.7421195185773471,0.2262588108054739,0.2865194191123441,0.13372068181557833,0.04640013338539978,0.018615375302554058,0.01347305389221557,0.09524311781457649,0.2748287671232877,0.12979890310786105,0.14317180616740086,0.3205918618988903,0.046675191815856776,0.6336828309305373,0.2899484536082474,0.09049186913765701,0.14062890740137451,0.46613249628283493,0.10477559495288293,0.11306340718105425,0.29538904899135443,0.17102562617820585,0.043397240327277764,0.16744730679156908,0.1213793103448276,0.28250145095763207,0.5898658534072411,0.48664779981275,0.7018961253091509,0.07246376811594205,0.7466666666666667,0.09237228831350597,0.6604281345565749,0.6458571247303642,0.06677581414025696,0.1974442495615134,0.23275445527669605,0.15778625954198472,0.2850539291217257,0.02692778457772338,0.1813127203688636,0.4639376218323587,0.15617529880478082,0,0.47607497243660424,0.3977272727272727,0.28584041496523566,0.16906474820143885,0.5975903614457831
2020,16069,2,Kreise,Hildburghausen,0.2681919731370727,0.45142889821557564,0.4419755906073568,0.35086625583840647,0.09846834958964729,0.03820500543218551,0.012787002846876703,0.0074850299401197605,0.08153148402067292,0.48544520547945214,0.11060329067641682,0.13986784140969163,0.3025071927661323,0.004475703324808185,0.6402359108781126,0.13831615120274912,0.05482000314404988,0.1274860768526707,0.4966683187400187,0.726082095511899,0.04507257448433919,0.3285302593659942,0.18103032291686774,0.02703335182360283,0.21721311475409838,0.4693333333333333,0.36244921648287876,0.5802427414535638,0.5751925695803898,0.6951360263808738,0.02898550724637682,0.32,0.1448565430370889,0.5883792048929664,0.5779723385357187,0.14830868165303795,0.29842144825858186,0.1784668732058095,0.0752290076335878,0.12634822804314327,0.012239902080783354,0.30607540005424466,0.2690058479532164,0.12164674634794159,0,0.6926130099228226,0.5426136363636365,0.23330758194459775,0.2841726618705036,0.491566265060241
2020,16070,2,Kreise,Ilm-Kreis,0.23223897045521977,0.6663549990023852,0.46980593919827635,0.3511423566864443,0.08020704099569576,0.01476584623469557,0.05159162181623687,0.04341317365269461,0.14291741377491823,0.7371575342465753,0.1444241316270567,0.22687224669603526,0.39621866009042334,0.17902813299232734,0.6900393184796855,0.2310996563573883,0.16282685018602303,0.16075456477560088,0.4028030177873231,0.6564446574029708,0.04889228418640183,0.21757925072046105,0.20745430330637535,0.08285085286368048,0.09504293520686961,0.09526436781609196,0.29657573998839243,0.35623235591089863,0.31212496808239,0.5094806265457543,0.3333333333333333,0.3466666666666667,0.3649405178446466,0.6479510703363914,0.547773125237914,0.03166211721493833,0.18900860268938444,0.05070630702327821,0.1731297709923664,0.326271186440678,0.037943696450428395,0,0.12709551656920082,0.18432934926958833,0.5811713421922239,0.47805953693495035,0.4441287878787879,0.27314865908840086,0.1618705035971223,0.3493975903614458
2020,16071,2,Kreise,Weimarer Land,0.30486133178463154,0.8950626172842646,0.09989766869765074,0.25005907399828725,0.14183244059947087,0.036835070683797926,0.03052690257827104,0.019461077844311378,0.07741799388250184,0.1763698630136986,0.1489945155393053,0.31167400881057267,0.5600082203041511,0.02237851662404092,0.5733944954128439,0.45274914089347074,0.08205970201393867,0.1270157149284063,0.4938047249297869,0.24612681680242773,0.04507257448433919,0.2536023054755043,0.1483526028296242,0.05781965053390654,0.22580015612802498,0.20202298850574713,0.18122460824143935,0.583502647901255,0.5498659460379606,0.7225061830173125,0.13043478260869565,0.28,0.20118964310706788,0.7245259938837921,0.783022459078797,0.07487624949990476,0.22392048776413595,0.2533894210272005,0.16076335877862594,0.2630970724191063,0.03916768665850673,0.20002712232167075,0.12709551656920082,0.3479415670650731,0,0.7023153252480706,0.48011363636363646,0.23132104624213665,0.07913669064748202,0.46265060240963857
2020,16072,2,Kreise,Sonneberg,0.04150336779339103,0.4256766408219797,1,0.3087547951737229,0.09352929840913854,0.048632406805335454,0.007716653099355184,0.0074850299401197605,0.11960763632528214,0.24828767123287676,0.08226691042047528,0.07268722466960353,0.22523633374434854,0.02237851662404092,0.8374836173001311,0.08204467353951889,0.05740074409180619,0.14841966460340358,0.37636984415441377,0.9758824468934674,0.04583651642475172,0.3227665706051872,0.13540118512227606,0.07644570794619332,0.320647931303669,0.5246896551724137,0.2887405687753918,0.3538420325990645,0.2820638990552387,0.7749381698268755,0.08695652173913043,0.44,0.08642407277816658,0.6617737003058104,0.40921202893033876,0.05378736320273528,0.2029566524680531,0.009493221157945526,0.11847328244274809,0.22573189522342063,0.0073439412484700125,0.1600216978573366,0.4639376218323587,0.1341301460823373,0,0.5603087100330761,0.6571969696969697,0,0.13669064748201437,0.26987951807228916
2020,16073,2,Kreise,Saalfeld-Rudolstadt,0.24265968301027596,0.67537262929226,0.29756093163471525,0.3189926568332824,0.11304540087656886,0.03490112208558135,0.048459244308279435,0.0374251497005988,0.10768906233519668,0.4152397260273972,0.05941499085923213,0.18722466960352424,0.48664200575421285,0.08312020460358056,0.9062909567496724,0.16709621993127147,0.13111124696511853,0.16378523448286575,0.55804284376893,0.8449129532023637,0.08021390374331551,0.3645533141210375,0.17637862147503333,0.056918249895992236,0.5199063231850116,0.35963218390804597,0.1481427742309925,0.4179974860392755,0.28752712996850793,0.49513602638087384,0.05797101449275364,0.37333333333333335,0.21378586424072776,0.63217125382263,0.619845197309986,0.044505891158611734,0.41075753779336843,0.21939573089276068,0.027022900763358778,0.26810477657935283,0.03549571603427173,0.24572823433685925,0.42358674463937623,0.1896414342629483,0,0.46725468577728785,0.6429924242424242,0.027701136739874187,0.11151079136690648,0.3036144578313253
2020,16074,2,Kreise,Saale-Holzland-Kreis,0.18205856782002133,0.8194981260524704,0.06360085942949607,0.20277058160235098,0.13633763612777802,0.01878651694593988,0.031001231448094416,0.020958083832335328,0.08311359561227717,0.3356164383561644,0.05210237659963431,0.15859030837004404,0.4360871352240032,0.00831202046035806,0.7024901703800788,0.322594501718213,0.04596426263296721,0.16295062130590576,0.4830111790296822,0.5727519565564606,0.03590527119938885,0.19596541786743507,0.14141687094262903,0.057204271252253504,0.16198282591725216,0.3158620689655173,0.19921648287869997,0.5362154587978323,0.4238924589326751,0.6384171475680132,0.08695652173913043,0.39999999999999997,0.20783764870538837,0.6379204892966361,0.817916508057353,0.06994099245465187,0.5872379520587989,0.3294773043799561,0.17732824427480917,0.1617873651771957,0.037943696450428395,0.20002712232167075,0.2118908382066277,0.18247011952191236,0,0.4529217199558985,0.5492424242424242,0.2871647721002097,0.07913669064748202,0.44819277108433736
